time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
559598201, 962.577820, 0.000000, 0.000000, -23.000000, -35.000000, 3.726000, 0.607358, -18.000000, 21.126000, -12.000000
559863871, 892.311340, 0.000000, 0.000000, -17.000000, -35.000000, 1.000000, 0.599331, -27.000000, 7.602000, 0.000000
560128765, 882.282288, 0.000000, 0.000000, -17.000000, -35.000000, 1.000000, 0.616722, -27.000000, 0.000000, 0.000000
560394916, 828.664368, 0.000000, 0.000000, -17.000000, -35.000000, 1.000000, 0.598662, -27.000000, 0.000000, 0.000000
560659909, 828.723694, 0.000000, 0.000000, -17.000000, -35.000000, 1.000000, 0.580602, -27.000000, 0.000000, 0.000000
560924931, 796.212097, 0.000000, 0.000000, -17.000000, -35.000000, 321.899994, 0.601338, -27.000000, 0.000000, 330.000000
561147907, 796.630371, 0.000000, 0.000000, -18.000000, -90.000000, -26.400000, 0.567224, -108.000000, 0.000000, 6.000000
561359137, 830.064392, 0.000000, 0.000000, -28.000000, -35.000000, 326.850006, 0.596655, -10.500000, 0.000000, 330.000000
561570913, 808.079529, 0.000000, 0.000000, -29.000000, -90.000000, -15.450000, 0.557191, -91.500000, 0.000000, 12.000000
561773885, 946.140259, 0.000000, 0.000000, -33.000000, -90.000000, -31.650000, 0.566555, -85.500000, 0.000000, -6.000000
561984845, 990.871155, 0.000000, 0.000000, -39.000000, -90.000000, -10.950000, 0.591973, -76.500000, 0.000000, 12.000000
562195839, 1035.200928, 0.000000, 0.000000, -46.000000, -90.000000, -7.800000, 0.565886, -66.000000, 0.000000, 12.000000
562407127, 1074.218994, 0.000000, 0.000000, -52.000000, -90.000000, 1.000000, 0.579933, -57.000000, 0.000000, 12.000000
562618831, 1068.045898, 0.000000, 0.000000, -52.000000, -90.000000, -17.100000, 0.566555, -57.000000, 0.000000, 0.000000
562832122, 1083.802856, 0.000000, 0.000000, -56.000000, -90.000000, 1.000000, 0.599331, -51.000000, 0.000000, 12.000000
563042879, 1079.772217, 0.000000, 0.000000, -59.000000, -90.000000, -13.950000, 0.558528, -46.500000, 0.000000, 0.000000
563254817, 1107.281494, 0.000000, 0.000000, -60.000000, -90.000000, -7.500000, 0.549164, -45.000000, 0.000000, 6.000000
563467943, 1110.154663, 0.000000, 0.000000, -60.000000, -90.000000, -19.500000, 0.568562, -45.000000, 0.000000, -6.000000
563670577, 1124.290771, 0.000000, 0.000000, -60.000000, -90.000000, -13.500000, 0.619398, -45.000000, 0.000000, 0.000000
563882838, 1135.069824, 0.000000, 0.000000, -61.000000, -90.000000, -19.049999, 0.609365, -43.500000, 0.000000, -6.000000
564095900, 1152.046509, 0.000000, 0.000000, -61.000000, -90.000000, -19.049999, 0.532441, -43.500000, 0.000000, -6.000000
564307109, 1194.413330, 0.000000, 0.000000, -63.000000, -90.000000, -12.150000, 0.000000, -40.500000, 0.000000, 0.000000
564518899, 1173.178223, 0.000000, 0.000000, -63.000000, -90.000000, -12.150000, 0.000000, -40.500000, 0.000000, 0.000000
564732111, 1255.165039, 0.000000, 0.000000, -63.000000, -90.000000, -12.150000, 0.000000, -40.500000, 0.000000, 0.000000
564943894, 1851.930298, 0.000000, 0.000000, -63.000000, -90.000000, -12.150000, 0.000000, -40.500000, 0.000000, 0.000000
565156997, 2594.953857, 0.000000, 0.000000, -60.000000, -3.909960, 159.620880, 0.000000, 84.135063, 34.534454, 40.951356
565359994, 2986.996826, 0.000000, 0.000000, -48.000000, 13.628803, 161.841507, 0.000000, 92.443205, 87.163453, -17.765145
565570861, 3044.313232, 0.000000, 0.000000, -14.000000, 16.192959, 125.878517, 0.000000, 45.289438, 125.675433, -45.086356
565782093, 3029.138672, 0.000000, 181.871094, 28.000000, 17.922623, 50.502602, 0.000000, -15.116066, 124.863857, -69.826434
565993829, 2904.795898, 0.000000, 357.149231, 70.000000, 16.570084, 2.195661, 0.000000, -80.144875, 97.338476, -71.099353
566206843, 2604.689453, 0.000000, 545.454529, 92.000000, 7.516562, -39.897217, 0.000000, -126.725155, 37.299225, -39.178895
566419806, 2087.718506, 148.503830, 542.839050, 86.000000, -18.970070, -86.712288, 0.000000, -157.455105, 0.000000, -39.475754
566632085, 1686.536377, 0.000000, 727.061218, 73.000000, -90.000000, -49.349998, 0.000000, -244.500000, 0.000000, 24.000000
566843799, 1716.506836, 74.997375, 701.557434, 40.000000, -90.000000, 1.500000, 0.000000, -195.000000, 0.000000, 60.000000
567057174, 2085.930176, 74.250809, 701.754395, 32.000000, -26.682072, 1.000000, 0.000000, -88.023108, 0.000000, 21.496192
567268807, 2474.444336, 75.000000, 727.272705, 39.000000, -9.301174, -15.644776, 0.016053, -72.451761, 0.000000, 6.090752
567482120, 2662.497803, 73.891624, 892.793396, 40.000000, -0.888256, 1.000000, 0.181271, -61.332384, 0.000000, 15.258361
567693899, 2683.408203, 0.000000, 909.355469, 38.000000, 0.047207, -17.860960, 0.104348, -56.929190, 0.000000, -0.782204
567896523, 2718.514404, 147.773788, 909.438171, 35.000000, 1.617752, 1.000000, 0.224749, -50.073372, 0.000000, 9.030693
568109751, 2743.784668, 0.000000, 877.192993, 33.000000, 2.748260, 1.000000, 0.244816, -45.377609, 0.000000, 8.237343
568320866, 2773.431152, 74.629837, 909.090942, 31.000000, 4.074551, 1.000000, 0.266890, -40.388174, 0.000000, 6.981537
568532129, 2787.183838, 74.997002, 908.826538, 30.000000, 4.689804, -10.141519, 0.313043, -37.965294, 0.000000, 1.248070
568743886, 2791.233643, 75.000000, 892.602112, 29.000000, 4.870979, -9.029957, 0.319064, -36.193531, 0.000000, 1.828102
568957019, 2779.054688, 74.254852, 892.857117, 28.000000, 4.326130, -13.357114, 0.284950, -35.510805, 0.000000, -2.703873
569169882, 2773.389893, 74.260368, 892.857117, 27.000000, 4.072704, -12.479529, 0.294314, -34.390944, 0.000000, -2.162247
569371870, 2774.721191, 74.626495, 909.090942, 26.000000, 4.132267, -10.584323, 0.278261, -32.801600, 0.000000, -0.743843
569584843, 2791.360840, 0.000000, 909.090942, 25.000000, 4.876671, 1.000000, 0.275585, -30.184994, 0.000000, 3.075325
569795789, 2801.838867, 149.253723, 909.090942, 24.000000, 5.345425, 1.631884, 0.288294, -27.981863, 0.000000, 10.026443
570007008, 2804.645508, 0.000000, 909.090942, 24.000000, 5.470982, 1.000000, 0.279599, -27.793528, 0.000000, 1.155899
570209790, 2786.273438, 74.261475, 906.503296, 24.000000, 4.649075, -10.839493, 0.292308, -29.026388, 0.000000, -2.131577
570420816, 2787.965088, 74.625755, 714.081665, 23.000000, 4.724754, -12.408118, 0.279599, -27.412868, 0.000000, -4.184258
570632200, 2795.778809, 74.999626, 909.090942, 22.000000, 5.074314, 1.000000, 0.306355, -25.388529, 0.000000, 5.236610
570843867, 2782.849121, 71.075562, 892.857117, 22.000000, 4.495880, -8.326607, 0.289632, -26.256180, 0.000000, -0.449753
571056884, 2792.607178, 74.273239, 909.090942, 21.000000, 4.932426, 1.000000, 0.268896, -24.101360, 0.000000, 1.465233
571259809, 2813.104004, 74.627235, 892.857117, 20.000000, 5.849392, 1.000000, 0.267559, -21.225912, 0.000000, 4.448891
571470876, 2877.514404, 0.000000, 909.090942, 19.000000, 8.730907, 1.000000, 0.254849, -15.403639, 0.000000, 2.490280
571683776, 2939.956543, 0.000000, 892.857117, 18.000000, 11.524372, 1.000000, 0.246154, -9.713442, 0.000000, 1.286087
571884810, 2986.660400, 74.626862, 892.889038, 17.000000, 13.613754, 8.236970, 0.251505, -5.079369, 0.000000, 9.760780
572095801, 2983.300537, 75.000000, 892.538391, 17.000000, 13.542556, 0.150384, 0.235452, -5.186166, 0.000000, 1.706234
572307182, 2972.726562, 74.999626, 909.090942, 16.000000, 13.702121, 1.000000, 0.252174, -3.446819, 0.000000, -1.332476
572518831, 2924.026855, 74.997375, 892.857117, 16.000000, 11.326820, 1.000000, 0.251505, -7.009769, 0.000000, -4.342392
572732008, 2868.273438, 73.894539, 909.090942, 15.000000, 8.317497, 1.000000, 0.241472, -10.023754, 0.000000, -3.813904
572934794, 2854.773193, 74.261475, 892.857117, 15.000000, 7.713535, 1.000000, 0.251505, -10.929697, 0.000000, -1.390137
573145836, 2860.373779, 0.000000, 892.873108, 14.000000, 7.964092, 1.000000, 0.236120, -9.053862, 0.000000, -0.481956
573356892, 2852.887695, 142.151123, 727.272705, 14.000000, 7.629185, 1.000000, 0.242140, -9.556223, 0.000000, 1.654747
573559787, 2847.653320, 0.000000, 890.297546, 13.000000, 7.395016, 1.000000, 0.234114, -8.407476, 0.000000, -0.236046
573770829, 2840.098633, 149.253723, 908.826538, 13.000000, 7.057045, 1.000000, 0.230100, -8.914433, 0.000000, -1.116806
573982004, 2835.697510, 0.000000, 727.272705, 12.000000, 6.860153, 4.978580, 0.230100, -7.709770, 0.000000, 7.291511
574184780, 2833.927734, 74.300095, 877.192993, 12.000000, 6.780979, 1.000000, 0.236120, -7.828531, 0.000000, 1.143791
574395826, 2845.060547, 74.567513, 909.090942, 12.000000, 7.279026, 3.229909, 0.224080, -7.081461, 0.000000, 5.354347
574606983, 2853.214355, 75.000000, 727.484375, 11.000000, 7.643799, 0.962709, 0.232776, -5.034302, 0.000000, 2.473000
574809774, 2858.345215, 74.623894, 877.192993, 11.000000, 7.873341, 1.000000, 0.224080, -4.689989, 0.000000, 1.295151
575020816, 2849.531250, 0.000000, 892.873108, 11.000000, 7.479031, 1.000000, 0.246154, -5.281454, 0.000000, -1.395378
575223518, 2845.514648, 148.515594, 725.084290, 10.000000, 7.299339, 2.026539, 0.238127, -4.050991, 0.000000, 3.241837
575434762, 2828.215576, 0.000000, 909.090942, 10.000000, 6.525433, 1.000000, 0.230100, -5.211851, 0.000000, -4.602676
575645836, 2845.867188, 74.998123, 909.090942, 9.000000, 7.315109, 0.893342, 0.224080, -2.527336, 0.000000, 1.651543
575848829, 2832.270020, 74.256325, 877.192993, 9.000000, 6.706818, 1.000000, 0.233445, -3.439774, 0.000000, 0.050331
576059807, 2832.860352, 74.629463, 909.090942, 8.000000, 6.733227, 9.338819, 0.236789, -1.900160, 0.000000, 9.908867
576262812, 2814.730225, 74.273605, 893.176147, 8.000000, 5.922142, 1.000000, 0.232776, -3.116787, 0.000000, 0.820404
576465750, 2833.143066, 0.000000, 714.540894, 8.000000, 6.745876, 2.740584, 0.242140, -1.881186, 0.000000, 3.304939
576676791, 2833.936279, 147.783249, 909.090942, 7.000000, 6.781361, 1.000000, 0.236120, -0.327959, 0.021751, -2.898514
576879789, 2835.345703, 0.000000, 908.826538, 7.000000, 6.844414, 3.435906, 0.249498, -0.233379, 0.000000, 3.505920
577092894, 2834.460205, 73.532295, 727.061218, 7.000000, 6.804798, 0.459690, 0.230769, -0.292803, 0.000000, 0.547531
577295808, 2835.177734, 73.893082, 727.061218, 6.000000, 6.836899, 0.061589, 0.224749, 1.255348, 0.586370, -1.780128
577498869, 2823.365723, 0.000000, 892.920898, 6.000000, 6.308468, 4.001623, 0.230769, 0.462702, 0.875744, 2.663177
577709788, 2828.534668, 147.751953, 909.090942, 5.000000, 6.539707, 3.260443, 0.222742, 2.309561, 2.014358, -1.063477
577912892, 2832.614990, 0.000000, 877.192993, 5.000000, 6.722248, 4.714004, 0.248829, 2.583372, 3.268426, -1.137795
578125869, 2842.641846, 73.894539, 727.484375, 4.000000, 7.170818, 11.082600, 0.240803, 4.756227, 5.770739, 0.555634
578326849, 2833.952881, 73.891624, 714.489807, 4.000000, 6.782101, 11.566841, 0.229431, 4.173151, 8.243277, -0.849586
578529537, 2836.956299, 0.000000, 893.112305, 3.000000, 6.916470, 16.337942, 0.234114, 5.874704, 11.266041, -0.802803
578743859, 2838.961914, 147.089828, 725.044861, 5.000000, 7.006191, 12.411894, 0.212709, 3.009287, 13.968297, -4.565689
578946819, 2826.158203, 0.000000, 727.259460, 9.000000, 6.433392, 14.148554, 0.224080, -3.849913, 13.199119, 2.104408
579159862, 2817.321533, 74.627235, 727.272705, 8.000000, 6.038067, 15.896288, 0.220067, -2.942900, 10.912665, 5.866493
579362765, 2809.520264, 0.000000, 895.239075, 8.000000, 5.689064, 8.084671, 0.226087, -3.466404, 8.902165, 0.222427
579573839, 2821.860840, 142.151123, 727.272705, 7.000000, 6.241142, 13.768918, 0.199331, -1.138287, 7.417327, 6.693077
579776882, 2819.291016, 0.000000, 701.754395, 7.000000, 6.126175, 4.177578, 0.215385, -1.310738, 6.935813, -2.365013
579979510, 2820.091553, 74.273605, 892.920898, 7.000000, 6.161991, 5.560199, 0.224080, -1.257013, 6.220727, -0.283424
580190817, 2816.870850, 74.626862, 893.112305, 6.000000, 6.017906, 7.141419, 0.222074, 0.026859, 6.304044, 0.810516
580393538, 2823.000732, 0.000000, 727.484375, 5.000000, 6.292137, 15.157011, 0.207358, 1.938206, 6.644540, 6.574265
580607004, 2830.512451, 147.064590, 727.484375, 5.000000, 6.628185, 14.059357, 0.216053, 2.442278, 7.609999, 4.007080
580809805, 2823.255371, 0.000000, 714.272949, 4.000000, 6.303528, 21.224634, 0.208696, 3.455292, 8.976366, 8.792977
581020846, 2835.365967, 74.626495, 714.298462, 5.000000, 6.845322, 7.442767, 0.220736, 2.767982, 11.211031, -6.536247
581221514, 2832.705566, 71.075562, 908.810059, 9.000000, 6.726303, 5.985337, 0.246154, -3.410545, 10.923776, -3.915275
581432818, 2823.177246, 0.000000, 714.285706, 9.000000, 6.300034, 6.730616, 0.202676, -4.049950, 8.792944, -0.847343
581635748, 2827.927490, 148.511169, 892.857117, 8.000000, 6.512547, 6.614752, 0.214716, -2.231180, 7.007297, 0.276810
581848876, 2840.155518, 0.000000, 877.192993, 8.000000, 7.059589, 6.377376, 0.219398, -1.410616, 5.802636, 0.997925
582051816, 2858.792725, 74.624268, 909.355469, 7.000000, 7.893360, 15.622430, 0.218060, 1.340040, 5.535579, 8.746811
582254503, 2855.127441, 73.894539, 727.484375, 7.000000, 7.729389, 8.465361, 0.224749, 1.094084, 5.980064, 1.391212
582465883, 2836.385254, 0.000000, 893.128296, 7.000000, 6.890923, 4.406072, 0.224080, -0.163616, 6.271037, -1.815880
582668515, 2838.944092, 148.514114, 893.176147, 6.000000, 7.005394, 13.505157, 0.214047, 1.508091, 6.450435, 5.546631
582879773, 2841.692139, 0.000000, 892.602112, 6.000000, 7.128330, 9.567913, 0.206020, 1.692495, 7.338323, 0.537094
583092833, 2844.312500, 147.777435, 908.743958, 6.000000, 7.245560, 8.527357, 0.212709, 1.868340, 8.526281, -1.867264
583295825, 2841.552734, 0.000000, 727.061218, 5.000000, 7.122097, 11.366282, 0.235452, 3.183146, 9.952323, -1.769188
583496513, 2842.374023, 74.565651, 727.272705, 9.000000, 7.158836, 1.000000, 0.212709, -2.761745, 10.174403, -10.069565
583707178, 2831.352783, 71.440819, 909.090942, 10.000000, 6.665783, 7.899517, 0.208027, -5.001326, 7.659657, 1.740257
583918818, 2836.030029, 0.000000, 727.484375, 9.000000, 6.875031, 8.568630, 0.200669, -3.187454, 4.917086, 4.607780
584120841, 2821.822754, 147.735214, 727.259460, 9.000000, 6.239441, 0.783852, 0.208696, -4.140839, 2.722179, -0.696075
584332107, 2821.291016, 0.000000, 892.873108, 8.000000, 6.215649, 1.000000, 0.212709, -2.676527, 1.083965, -0.993210
584542903, 2827.706543, 149.253723, 726.995178, 8.000000, 6.502659, 1.000000, 0.182609, -2.246012, 0.000000, -2.334801
584745825, 2832.900635, 0.000000, 727.061218, 7.000000, 6.735027, 6.478922, 0.198662, -0.397459, 0.000000, 6.598160
584948840, 2823.292236, 73.888718, 701.754395, 7.000000, 6.305180, 1.000000, 0.202676, -1.042231, 0.000000, -1.775734
585159784, 2778.344727, 74.259995, 727.272705, 7.000000, 4.294373, 1.000000, 0.202007, -4.058441, 0.000000, -6.733910
585362820, 2582.971680, 0.000000, 701.754395, 7.000000, -4.446003, -23.790564, 0.211371, -17.169004, 0.000000, -18.639861
585573805, 2437.941406, 149.253723, 727.497559, 7.000000, -10.934200, -18.522692, 0.222074, -26.901300, 0.000000, -10.452301
585784853, 2354.208984, 0.000000, 727.272705, 5.000000, -14.680124, 1.000000, 0.200669, -29.520186, 0.000000, 4.966026
585995517, 2379.129150, 74.997002, 727.391785, 8.000000, -13.565275, 1.000000, 0.207358, -32.347913, 0.000000, -0.057404
586207302, 2382.137695, 71.077919, 726.995178, 8.000000, -13.430683, 1.000000, 0.203344, -32.146025, 0.000000, -0.002827
586418848, 2380.482910, 0.000000, 701.557434, 8.000000, -13.504713, 1.000000, 0.212040, -32.257070, 0.000000, -0.943611
586632010, 2385.105225, 74.252647, 714.285706, 7.000000, -13.297924, 1.000000, 0.200000, -30.446886, 0.000000, 2.665215
586844895, 2376.674805, 73.912018, 714.285706, 7.000000, -13.675074, 1.000000, 0.214047, -31.012610, 0.000000, -2.397034
587045891, 2379.751221, 0.000000, 714.285706, 7.000000, -13.537445, -12.175280, 0.210033, -30.806168, 0.000000, -2.933430
587257766, 2357.019531, 75.000000, 727.497559, 6.000000, -14.554390, -11.686300, 0.224080, -30.831585, 0.000000, -2.436825
587470865, 2350.931641, 74.626495, 714.221924, 6.000000, -14.826744, -11.496219, 0.202676, -31.240116, 0.000000, -2.124184
587682214, 2368.609863, 0.000000, 727.616699, 6.000000, -14.035873, -8.303405, 0.222742, -30.053810, 0.000000, 0.712738
587893884, 2374.555908, 74.999626, 714.081665, 5.000000, -13.769867, -10.205065, 0.230769, -28.154800, 0.000000, -1.758625
588107127, 2382.948242, 0.000000, 727.061218, 5.000000, -13.394421, 1.000000, 0.246823, -27.591631, 0.000000, 1.487984
588318799, 2382.253174, 142.215134, 714.081665, 4.000000, -13.425516, 1.000000, 0.244147, -26.138274, 0.000000, 2.203262
588532005, 2398.601562, 0.000000, 714.285706, 4.000000, -12.694141, 1.000000, 0.245485, -25.041212, 0.000000, 3.119991
588744877, 2395.027588, 0.000000, 714.285706, 4.000000, -12.854029, 1.000000, 0.245485, -25.281043, 0.000000, 0.748650
588956892, 2267.053223, 149.259674, 545.454529, 4.000000, -18.579199, -22.786322, 0.262876, -33.868798, 0.000000, -12.625683
589169854, 2066.655273, 0.000000, 545.454529, 2.000000, -27.544369, -20.448645, 0.302341, -44.316553, 0.000000, -7.153679
589382110, 1881.214722, 0.000000, 545.613281, -5.000000, -90.000000, -357.006775, 0.286957, -127.500000, 0.000000, -318.756781
589593805, 1891.060791, 71.084320, 535.762146, -12.000000, -90.000000, -23.100000, 0.249498, -117.000000, 0.000000, 12.000000
589817696, 1993.612793, 74.263672, 362.601318, -15.000000, -30.812059, -8.650160, 0.288963, -23.718089, 0.000000, -1.534733
590030777, 2049.216797, 0.000000, 362.607880, -14.000000, -28.324512, 3.929698, 0.291639, -21.486769, 0.000000, 10.375729
590244925, 2051.336914, 0.000000, 543.951294, -13.000000, -28.229664, -9.182038, 0.288963, -22.844496, 0.000000, -2.328690
590457006, 2069.189941, 74.623894, 545.295898, -13.000000, -27.430977, 1.000000, 0.294314, -21.646465, 0.000000, 2.366764
590668860, 2133.662109, 71.077583, 357.040833, -13.000000, -24.546696, 1.000000, 0.305017, -17.320044, 0.000000, 4.791458
590882128, 2243.236572, 0.000000, 350.877197, -13.000000, -19.644680, 3.720412, 0.307692, -9.967020, 0.000000, 6.710518
591093864, 2326.754639, 0.000000, 357.142853, -13.000000, -15.908344, 1.339671, 0.310368, -4.362516, 0.000000, 2.648426
591307130, 2393.427246, 74.259995, 363.636353, -13.000000, -12.925623, 3.026822, 0.308361, 0.111566, 0.003124, 2.912132
591518891, 2454.763184, 0.000000, 535.915283, -13.000000, -10.181646, 10.055532, 0.288963, 4.227530, 1.433710, 4.394291
591732274, 2487.257568, 74.273605, 363.742188, -13.000000, -8.727951, 9.945829, 0.318395, 6.408073, 4.656393, -1.118637
591943884, 2496.104004, 0.000000, 363.762024, -13.000000, -8.332190, 17.785664, 0.314381, 7.001716, 8.345819, 2.438129
592157128, 2611.705322, 0.000000, 356.169769, -9.000000, -3.160551, 25.554684, 0.303679, 8.759173, 12.433846, 4.361664
592368843, 2780.574463, 75.000000, 363.530609, -2.000000, 4.394119, 26.595846, 0.324415, 9.591179, 17.846450, -0.841782
592571839, 2895.456299, 73.891624, 357.040833, 7.000000, 9.533573, 8.299975, 0.298997, 3.800360, 22.500646, -18.001031
592784806, 2869.496582, 0.000000, 350.877197, 16.000000, 8.372215, 6.953552, 0.281605, -11.441677, 19.806970, -9.420914
592987762, 2831.468018, 0.000000, 535.752563, 15.000000, 6.670937, 7.358087, 0.272910, -12.493595, 12.993387, -1.887222
