time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
276054800, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, 1.000000, 0.000000, -37.500000, 0.000000, 6.000000
276267964, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
276470837, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
276681800, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
276884956, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
277086948, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -11.700000, 0.000000, -39.000000, 0.000000, 0.000000
277298944, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
277501901, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
277704788, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
277917839, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
278118829, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, 1.000000, 0.000000, -34.500000, 0.000000, 6.000000
278321884, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
278524552, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, 1.000000, 0.000000, -31.500000, 0.000000, 6.000000
278737855, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
278940919, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
279143868, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
279345904, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
279546869, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
279749818, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
279951554, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 0.150000, 0.000000, -19.500000, 0.000000, 6.000000
280162842, 0.000000, 0.000000, 0.000000, -77.000000, -90.000000, 1.000000, 0.000000, -19.500000, 0.000000, 0.000000
280365791, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
280567895, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
280770844, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
280973880, 0.000000, 0.000000, 0.000000, -79.000000, -90.000000, 1.000000, 0.000000, -16.500000, 0.000000, 0.000000
281176837, 0.000000, 0.000000, 0.000000, -78.000000, -90.000000, -11.400000, 0.000000, -18.000000, 0.000000, -6.000000
281379727, 0.000000, 0.000000, 0.000000, -76.000000, -90.000000, 1.000000, 0.000000, -21.000000, 0.000000, 0.000000
281582885, 0.000000, 0.000000, 0.000000, -76.000000, -90.000000, 1.000000, 0.000000, -21.000000, 0.000000, 0.000000
281784880, 0.000000, 0.000000, 0.000000, -76.000000, -90.000000, 1.000000, 0.000000, -21.000000, 0.000000, 0.000000
281987939, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, -13.200000, 0.000000, -24.000000, 0.000000, -6.000000
282190877, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
282393790, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
282596823, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
282799571, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
283012813, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
283215970, 0.000000, 0.000000, 0.000000, -72.000000, -90.000000, -8.100000, 0.000000, -27.000000, 0.000000, 0.000000
283418863, 0.000000, 0.000000, 0.000000, -70.000000, -90.000000, -9.000000, 0.000000, -30.000000, 0.000000, 0.000000
283621831, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
283824571, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
284037803, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
284240961, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
284443856, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
284646578, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
284859843, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
285063001, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
285265928, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
285468846, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
285671898, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
285874571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
286087870, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -16.350000, 0.000000, -34.500000, 0.000000, -6.000000
286290922, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
286493836, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
286696571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
286909823, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
287112981, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
287315907, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
287518826, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
287721877, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
287924571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
288137972, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
288340901, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
288543567, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
288756983, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
288959906, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
289170851, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
289373833, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -17.250000, 0.000000, -37.500000, 0.000000, -6.000000
289576881, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
289779567, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
289993850, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
290195886, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
290406981, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
290609900, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
290820837, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
291023828, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
291234867, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
291437919, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
291640903, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
291851846, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
292054818, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
292267977, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -17.250000, 0.000000, -37.500000, 0.000000, -6.000000
292470908, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -17.250000, 0.000000, -37.500000, 0.000000, -6.000000
292673886, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
292876849, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
293088011, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
293290863, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
293503815, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
293707112, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
293917960, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
294120833, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
294323883, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
294534833, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
294737994, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
294940946, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
295143836, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
295346887, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
295549573, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
295762859, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
295965931, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
296168902, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
296371862, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
296574914, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
296777571, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
296991006, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
297193906, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
297396863, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, 1.000000, 0.000000, -31.500000, 0.000000, 6.000000
297599571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
297812839, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
298015998, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
298218881, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
298421842, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
298624830, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
298837828, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
299040986, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
299243870, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
299445877, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
299656831, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
299859989, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
300062915, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
300265866, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
300468795, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
300671574, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
300884857, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
301087928, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
301290942, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
301493860, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
301696758, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
301909846, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
302113003, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
302315955, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
302518849, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
302721901, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
302924574, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
303137789, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
303340946, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
303543828, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
303746875, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
303949840, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
304152571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
304365812, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
304568904, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
304770823, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
304981864, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
305184939, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
305387972, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
305590899, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
305793741, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
305996571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
306209804, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
306412961, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
306615888, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
306818893, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
307021858, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
307234792, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
307437830, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
307640989, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
307843882, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
308046833, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
308249572, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
308462819, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
308665977, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
308868861, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
309071911, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
309274873, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
309477571, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
309690845, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
309893850, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
310095857, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
310306810, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
310509968, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
310713006, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
310915933, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
311118851, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
311321573, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
311534961, 0.000000, 0.000000, 0.000000, -67.000000, -90.000000, -10.350000, 0.000000, -34.500000, 0.000000, 0.000000
311737878, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 1.000000, 0.000000, -33.000000, 0.000000, 6.000000
311940923, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
312143765, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
312346572, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
312559827, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
312762879, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -16.799999, 0.000000, -36.000000, 0.000000, -6.000000
312965928, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
313176893, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
313379777, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
313592839, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
313795896, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
314006860, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -11.700000, 0.000000, -39.000000, 0.000000, 0.000000
314209935, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -17.700001, 0.000000, -39.000000, 0.000000, -6.000000
314412943, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
314615906, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
314826875, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
315029761, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -11.700000, 0.000000, -39.000000, 0.000000, 0.000000
315243008, 0.000000, 0.000000, 0.000000, -64.000000, -90.000000, -17.700001, 0.000000, -39.000000, 0.000000, -6.000000
315445850, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
315648841, 0.000000, 0.000000, 0.000000, -65.000000, -90.000000, -11.250000, 0.000000, -37.500000, 0.000000, 0.000000
315859903, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, 1.000000, 0.000000, -36.000000, 0.000000, 6.000000
316062956, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
316265894, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
316468567, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
316681991, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
316884887, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
317095941, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
317298901, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
317501878, 0.000000, 0.000000, 0.000000, -66.000000, -90.000000, -10.800000, 0.000000, -36.000000, 0.000000, 0.000000
317712934, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, 2.100000, 0.000000, -33.000000, 0.000000, 12.000000
317915862, 0.000000, 0.000000, 0.000000, -68.000000, -90.000000, -9.900000, 0.000000, -33.000000, 0.000000, 0.000000
318118866, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
318321831, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
318524571, 0.000000, 0.000000, 0.000000, -69.000000, -90.000000, -9.450000, 0.000000, -31.500000, 0.000000, 0.000000
318737803, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, 1.000000, 0.000000, -28.500000, 0.000000, 6.000000
318940840, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
319143844, 0.000000, 0.000000, 0.000000, -71.000000, -90.000000, -8.550000, 0.000000, -28.500000, 0.000000, 0.000000
319345847, 0.000000, 0.000000, 0.000000, -73.000000, -90.000000, 1.000000, 0.000000, -25.500000, 0.000000, 6.000000
319546816, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
319749852, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
319951552, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
320162789, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
320365825, 0.000000, 0.000000, 0.000000, -74.000000, -90.000000, 1.000000, 0.000000, -24.000000, 0.000000, 0.000000
